"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"507","{1CF35784-4E87-4469-A2DF-AE703805D864}","RO1001.CZC",20090702,7748,7800,7810,7670,7672,7726,62430,241143.72,77476,NA,-516,2,2016-03-17 10:42:29,0
"508","{2360B61A-B43F-4522-8B1A-BF15BD400610}","RO1001.CZC",20090703,7726,7636,7684,7432,7564,7562,91070,344349.56,75786,NA,-1690,2,2016-03-17 10:42:29,0
"509","{0D0DA89F-A660-49FA-AE51-C135FEF09B58}","RO1001.CZC",20090706,7562,7522,7600,7522,7548,7562,70784,267627.52,76830,NA,1044,2,2016-03-17 10:42:29,0
"510","{86B49008-FEAF-4D95-8B3A-8A76AAD30857}","RO1001.CZC",20090707,7562,7546,7588,7516,7542,7544,60892,229677.83,81726,NA,4896,2,2016-03-17 10:42:29,0
"511","{5CFBFFA1-51F3-44C1-B9C8-4D1EB5828E58}","RO1001.CZC",20090708,7544,7390,7414,7274,7348,7358,92044,338642.57,82110,NA,384,2,2016-03-17 10:42:29,0
"512","{1E846133-7A8F-42DF-957A-BEF8DCD8CAA1}","RO1001.CZC",20090709,7358,7350,7386,7330,7376,7360,34924,128501.67,82106,NA,-4,2,2016-03-17 10:42:29,0
"513","{5CA868DB-B877-4E47-98B9-47CA8417FCD2}","RO1001.CZC",20090710,7360,7384,7434,7310,7366,7384,64216,237078.46,85862,NA,3756,2,2016-03-17 10:42:29,0
"514","{D7D3C80E-3AA3-41E1-8D0B-93A7CC52E63B}","RO1001.CZC",20090713,7384,7386,7390,7296,7306,7334,78396,287420.71,89514,NA,3652,2,2016-03-17 10:42:29,0
"515","{8DE56AF9-A112-4A91-A003-7BDC16BB9B8D}","RO1001.CZC",20090714,7334,7356,7392,7340,7368,7372,47942,176695.43,87182,NA,-2332,2,2016-03-17 10:42:29,0
"516","{A06FE6DD-72EE-497B-A848-719C865121D1}","RO1001.CZC",20090715,7372,7380,7450,7380,7436,7418,62394,231398.75,88052,NA,870,2,2016-03-17 10:42:30,0
"517","{6D7A4BED-0BD9-4527-B087-B6B30E707B53}","RO1001.CZC",20090716,7418,7434,7436,7342,7376,7378,71584,264038.11,88976,NA,924,2,2016-03-17 10:42:30,0
"518","{4005FC2B-F465-457B-8FFD-AF3C2DBCAD40}","RO1001.CZC",20090717,7378,7360,7416,7360,7392,7394,33908,125360.95,86886,NA,-2090,2,2016-03-17 10:42:30,0
"519","{DC4C8AFA-69CB-4229-BEEA-F0F56A0A78CC}","RO1001.CZC",20090720,7394,7466,7508,7442,7502,7476,42926,160461.12,87206,NA,320,2,2016-03-17 10:42:30,0
"520","{0F279C4E-D580-4C9C-990B-707ACD893337}","RO1001.CZC",20090721,7476,7508,7532,7446,7448,7478,35278,131910.05,87480,NA,274,2,2016-03-17 10:42:30,0
"521","{AF023BA8-843F-4B22-988E-9B4AF1134646}","RO1001.CZC",20090722,7478,7446,7474,7402,7434,7440,31158,115913.66,85426,NA,-2054,2,2016-03-17 10:42:30,0
"522","{8F402726-518E-4006-8A36-1859E168061A}","RO1001.CZC",20090723,7440,7482,7482,7430,7458,7454,20174,75190.39,85040,NA,-386,2,2016-03-17 10:42:31,0
"523","{74AD3284-FAC4-4A94-84E3-609F299B7EB9}","RO1001.CZC",20090724,7454,7480,7480,7408,7428,7438,17392,64672.82,84454,NA,-586,2,2016-03-17 10:42:31,0
"524","{8B04EBA1-A67A-4A5E-809E-D58D4FFB80B8}","RO1001.CZC",20090727,7438,7388,7398,7360,7390,7380,22856,84324.04,81814,NA,-2640,2,2016-03-17 10:42:31,0
"525","{FA2F0607-7192-49B3-9CE5-5C5C9C76BCE4}","RO1001.CZC",20090728,7380,7394,7498,7382,7482,7468,37000,138144.57,84916,NA,3102,2,2016-03-17 10:42:31,0
"526","{C73EA3B7-B3ED-419C-AAB5-9E423D16381A}","RO1001.CZC",20090729,7468,7484,7516,7408,7448,7472,29296,109428.08,81638,NA,-3278,2,2016-03-17 10:42:31,0
"527","{1AD4AE83-9E95-4DA2-8413-F9B29831DDE5}","RO1001.CZC",20090730,7472,7432,7502,7428,7502,7462,15974,59590.43,79646,NA,-1992,2,2016-03-17 10:42:31,0
"528","{856FCF86-30D3-4073-9C36-4D276F3121E4}","RO1001.CZC",20090731,7462,7680,7680,7560,7584,7596,40686,154511.52,76720,NA,-2926,2,2016-03-17 10:42:31,0
"529","{06F7A4C0-3A34-434A-BE23-D45840576F5F}","RO1001.CZC",20090803,7596,7670,7716,7608,7700,7666,46084,176612.4,79750,NA,3030,2,2016-03-17 10:42:31,0
"530","{FD3B46C5-8D87-40A6-BD53-12019FF26272}","RO1001.CZC",20090804,7666,7870,7878,7686,7724,7744,48506,187784.47,78444,NA,-1306,2,2016-03-17 10:42:32,0
"531","{DE94CD4A-63E7-46E0-AD44-CF4BDD9BD0AB}","RO1001.CZC",20090805,7744,7744,7876,7700,7812,7804,74534,290810.84,79358,NA,914,2,2016-03-17 10:42:32,0
"532","{0ACEE5A2-59DB-4F53-B574-4E9D877E8AAF}","RO1001.CZC",20090806,7804,7840,7840,7688,7696,7756,45442,176205.49,77546,NA,-1812,2,2016-03-17 10:42:32,0
"533","{4BC11A30-17BA-4229-9052-B9BA1FE0DEA8}","RO1001.CZC",20090807,7756,7678,7744,7652,7692,7708,31274,120518.54,77036,NA,-510,2,2016-03-17 10:42:32,0
"534","{29FBB38B-96F3-4F87-B353-BA117C3B6CFA}","RO1001.CZC",20090810,7708,7716,7850,7710,7846,7806,46352,180904.61,79986,NA,2950,2,2016-03-17 10:42:32,0
"535","{7B2F34CE-CF51-4E73-A7CB-2963E47D4932}","RO1001.CZC",20090811,7806,7796,7848,7772,7832,7816,50010,195403.98,85282,NA,5296,2,2016-03-17 10:42:32,0
"536","{C7FA7D26-8776-4571-A650-BEE2F8FE0433}","RO1001.CZC",20090812,7816,7900,7940,7872,7874,7914,70162,277636.36,86918,NA,1636,2,2016-03-17 10:42:32,0
"537","{AC8630E2-FFAF-412F-90D9-42D9BD7B0B33}","RO1001.CZC",20090813,7914,7980,7996,7888,7952,7962,63216,251643.58,77502,NA,-9416,2,2016-03-17 10:42:32,0
"538","{19A6D66B-78E3-4C1B-B7D9-21CFEA7A63E6}","RO1001.CZC",20090814,7962,7920,7930,7798,7802,7862,33734,132597.11,78076,NA,574,2,2016-03-17 10:42:33,0
"539","{CAE81A1A-E569-4E6D-B75A-25CE964946DA}","RO1001.CZC",20090817,7862,7468,7742,7468,7612,7658,52296,200223.47,70870,NA,-7206,2,2016-03-17 10:42:33,0
"540","{C4075A63-615B-4E1F-9756-4F332B630AAB}","RO1001.CZC",20090818,7658,7640,7700,7632,7694,7676,23234,89170.95,70018,NA,-852,2,2016-03-17 10:42:33,0
"541","{D3698D88-8CD9-439A-9CD2-49A1436BFD69}","RO1001.CZC",20090819,7676,7716,7760,7520,7586,7644,45676,174565.89,66382,NA,-3636,2,2016-03-17 10:42:33,0
"542","{6D8F6C25-752C-4FEE-BAC4-6D1E69091EC2}","RO1001.CZC",20090820,7644,7638,7694,7592,7684,7652,28152,107714.15,67618,NA,1236,2,2016-03-17 10:42:33,0
"543","{ED66C69D-E08F-429A-999E-9DA6F9799486}","RO1001.CZC",20090821,7652,7648,7694,7602,7654,7652,21314,81550.62,67346,NA,-272,2,2016-03-17 10:42:33,0
"544","{547B6458-1BAF-4A0A-9B45-29D6A954D8EA}","RO1001.CZC",20090824,7652,7740,7824,7728,7810,7796,35082,136752.71,69244,NA,1898,2,2016-03-17 10:42:33,0
"545","{7CBC0FBE-C7DB-4873-95A2-AD7CF49E59B2}","RO1001.CZC",20090825,7796,7810,7818,7754,7790,7784,21446,83467.19,68740,NA,-504,2,2016-03-17 10:42:34,0
"546","{C4C9F381-6482-4389-BFD9-007E4A8E15DC}","RO1001.CZC",20090826,7784,7760,7834,7756,7834,7810,22398,87449.68,69232,NA,492,2,2016-03-17 10:42:34,0
"547","{61024EB9-B483-4225-9766-F2BA05CEA37A}","RO1001.CZC",20090827,7810,7830,7850,7786,7810,7810,18032,70405.48,68968,NA,-264,2,2016-03-17 10:42:34,0
"548","{71FA6086-519A-4BDF-90C9-4C1C11BBCDBE}","RO1001.CZC",20090828,7810,7840,7914,7826,7858,7868,43682,171832.5,72480,NA,3512,2,2016-03-17 10:42:34,0
"549","{020D4341-C22F-4375-9350-6B73CDDDEE95}","RO1001.CZC",20090831,7868,7898,7898,7700,7710,7748,32400,125499.48,70816,NA,-1664,2,2016-03-17 10:42:34,0
"550","{013F9F38-2EF9-4310-A79F-A8446BED1024}","RO1001.CZC",20090901,7748,7724,7724,7662,7700,7694,21294,81911.48,66630,NA,-4186,2,2016-03-17 10:42:34,0
"551","{3A93AD08-7A12-4D56-A4EB-F03AD11F9BC6}","RO1001.CZC",20090902,7694,7620,7638,7574,7618,7606,31834,121055.44,61566,NA,-5064,2,2016-03-17 10:42:34,0
"552","{03DA5DB8-CB9B-48BF-B7EA-2050175AC888}","RO1001.CZC",20090903,7606,7622,7698,7612,7666,7666,23524,90150.4,61776,NA,210,2,2016-03-17 10:42:35,0
"553","{EABD3700-D53F-4B0D-B57F-2E30A717385E}","RO1001.CZC",20090904,7666,7630,7652,7564,7568,7602,31570,119990.72,64860,NA,3084,2,2016-03-17 10:42:35,0
"554","{479EAAE1-C548-4301-B1A3-53197C5E7937}","RO1001.CZC",20090907,7602,7550,7570,7460,7478,7492,27282,102198.06,64238,NA,-622,2,2016-03-17 10:42:35,0
"555","{E6024B70-C3A5-4FFA-AAD2-F21F3D9B3FF3}","RO1001.CZC",20090908,7492,7460,7550,7448,7548,7512,15844,59501.98,63132,NA,-1106,2,2016-03-17 10:42:35,0
"556","{551E28C5-7805-4456-B97C-DEF9D9824ABC}","RO1001.CZC",20090909,7512,7600,7608,7524,7554,7566,12424,47000.38,63052,NA,-80,2,2016-03-17 10:42:35,0
"557","{EACD2C05-9D02-428B-B386-F39D27E0EF69}","RO1001.CZC",20090910,7566,7522,7568,7520,7552,7544,12262,46244.91,62882,NA,-170,2,2016-03-17 10:42:35,0
"558","{2F3E9796-F255-404C-A7F3-426A05CDC228}","RO1001.CZC",20090911,7544,7538,7556,7470,7476,7522,10878,40910.26,64108,NA,1226,2,2016-03-17 10:42:35,0
"559","{3C4333B0-76BC-480F-A00D-A276EEDA486B}","RO1001.CZC",20090914,7522,7410,7434,7354,7384,7396,23768,87891.96,66766,NA,2658,2,2016-03-17 10:42:35,0
"560","{C037CB6C-8AE1-4033-B322-434C28AC84CA}","RO1001.CZC",20090915,7396,7402,7450,7402,7422,7426,9906,36778.66,66198,NA,-568,2,2016-03-17 10:42:36,0
"561","{FA6F0BBB-8B30-4720-AD14-B4B4C0292014}","RO1001.CZC",20090916,7426,7526,7538,7486,7512,7506,19446,72968.24,64282,NA,-1916,2,2016-03-17 10:42:36,0
"562","{EE5800D6-5FEC-4274-A0FF-6E9AECFCDFCC}","RO1001.CZC",20090917,7506,7502,7546,7490,7544,7520,11700,43986.98,60934,NA,-3348,2,2016-03-17 10:42:36,0
"563","{CC5D3672-2FC1-43DE-9B43-2F5C5FCE8AA7}","RO1001.CZC",20090918,7520,7534,7580,7512,7518,7548,8514,32128.05,59898,NA,-1036,2,2016-03-17 10:42:36,0
"564","{D3767C4E-497B-4C6F-B838-9B26597CCEF7}","RO1001.CZC",20090921,7548,7524,7562,7520,7526,7542,8146,30718.12,58328,NA,-1570,2,2016-03-17 10:42:36,0
"565","{494B5B24-B893-44A9-8976-421EE038AC99}","RO1001.CZC",20090922,7542,7486,7502,7452,7462,7478,7778,29078.65,57092,NA,-1236,2,2016-03-17 10:42:36,0
"566","{5EFD0765-D47E-4C66-912A-A5B8223A7F57}","RO1001.CZC",20090923,7478,7498,7508,7416,7426,7454,8056,30025.54,56614,NA,-478,2,2016-03-17 10:42:36,0
"567","{69FA08DC-6C5C-499E-9A3D-F4C649F6D169}","RO1001.CZC",20090924,7454,7380,7410,7368,7400,7390,11692,43197.69,52860,NA,-3754,2,2016-03-17 10:42:36,0
"568","{0256CB80-88C3-4933-B987-8AD21F531DF7}","RO1001.CZC",20090925,7390,7400,7418,7382,7384,7400,7272,26902.2,51596,NA,-1264,2,2016-03-17 10:42:37,0
"569","{E5207E57-D607-42F1-B405-3E9DD95177C7}","RO1001.CZC",20090928,7400,7410,7410,7214,7280,7302,14848,54212.7,47972,NA,-3624,2,2016-03-17 10:42:37,0
"570","{F581E006-E9B2-48BC-8652-825A0BC3A59A}","RO1001.CZC",20090929,7302,7274,7310,7220,7308,7266,7066,25665.51,45794,NA,-2178,2,2016-03-17 10:42:37,0
"571","{92BFA342-0953-471F-AA08-8E84BA49B35E}","RO1001.CZC",20090930,7266,7270,7360,7270,7340,7334,6580,24126.68,44234,NA,-1560,2,2016-03-17 10:42:37,0
"572","{171A2927-7326-4A42-8E02-B9D5F766C7B9}","RO1001.CZC",20091009,7334,7398,7458,7388,7392,7420,4216,15639.65,43972,NA,-262,2,2016-03-17 10:42:37,0
"573","{8ABFEBB7-2D0F-457E-9FE1-6A49903060EF}","RO1001.CZC",20091012,7420,7460,7598,7460,7538,7530,11520,43374.52,42214,NA,-1758,2,2016-03-17 10:42:37,0
"574","{DF4964A5-595D-4A41-AFE7-2456A5137054}","RO1001.CZC",20091013,7530,7550,7576,7500,7508,7526,7374,27748.36,40360,NA,-1854,2,2016-03-17 10:42:38,0
"575","{8B64237E-8288-48AF-8A0C-9156973F9F29}","RO1001.CZC",20091014,7526,7518,7548,7506,7540,7530,5228,19682.66,39188,NA,-1172,2,2016-03-17 10:42:38,0
"576","{F06BAB8F-D23E-404C-A25F-6A32FB64999B}","RO1001.CZC",20091015,7530,7536,7564,7520,7526,7536,6944,26162.38,36864,NA,-2324,2,2016-03-17 10:42:38,0
"577","{F6B06ED6-538E-469B-9BB9-4102A8D3267E}","RO1001.CZC",20091016,7536,7548,7608,7544,7608,7586,7420,28139.54,35148,NA,-1716,2,2016-03-17 10:42:38,0
"578","{DAABBC59-7240-4247-BD99-9137B3EBD647}","RO1001.CZC",20091019,7586,7590,7680,7590,7660,7650,6998,26767.79,34844,NA,-304,2,2016-03-17 10:42:38,0
"579","{400FBA1C-7F64-4CA5-9CAF-C9B56C33F8C0}","RO1001.CZC",20091020,7650,7688,7712,7620,7642,7660,4576,17525.31,32872,NA,-1972,2,2016-03-17 10:42:38,0
"580","{F92288F9-7A94-47EC-8A00-1B996B748355}","RO1001.CZC",20091021,7660,7608,7692,7592,7626,7634,2212,8442.69,32768,NA,-104,2,2016-03-17 10:42:38,0
"581","{221600EE-852E-4472-B54D-BE447B5EEB13}","RO1001.CZC",20091022,7634,7680,7696,7622,7622,7676,3246,12456.56,32536,NA,-232,2,2016-03-17 10:42:39,0
"582","{F433A061-18D6-48B8-A4CE-BC3E61DE47B1}","RO1005.CZC",20091023,7760,7796,8036,7782,7988,7954,135068,537190.88,61570,NA,28384,2,2016-03-17 10:42:39,0
"583","{EC045FC0-0729-44A3-96E2-05A11F235823}","RO1005.CZC",20091026,7954,7968,8014,7930,7980,7974,74126,295486.05,56394,NA,-5176,2,2016-03-17 10:42:39,0
"584","{FCD56294-AD49-4576-A438-08AC382C4976}","RO1005.CZC",20091027,7974,7920,7920,7860,7878,7884,40970,161504.99,53236,NA,-3158,2,2016-03-17 10:42:39,0
"585","{1B173486-21E7-4B75-9119-EFA62949C6D9}","RO1005.CZC",20091028,7884,7860,7988,7842,7908,7936,95530,379014.13,61108,NA,7872,2,2016-03-17 10:42:39,0
"586","{07C68B24-4FE6-45B2-A8C3-EA07E235D11F}","RO1005.CZC",20091029,7936,7850,7900,7802,7856,7860,73122,287354.74,61746,NA,638,2,2016-03-17 10:42:39,0
"587","{4B516999-2028-4D73-AD3F-984969E8FE45}","RO1005.CZC",20091030,7860,7948,7984,7888,7896,7940,48634,193054.02,60802,NA,-944,2,2016-03-17 10:42:39,0
"588","{D97F3286-CDE5-4C05-90D5-286C02D551E0}","RO1005.CZC",20091102,7940,7820,7896,7800,7892,7866,29832,117320.14,59772,NA,-1030,2,2016-03-17 10:42:40,0
"589","{00DCCCE6-6E14-4A1A-9884-1D7DBB5C2E72}","RO1005.CZC",20091103,7866,7862,7978,7862,7890,7932,50488,200202.52,59296,NA,-476,2,2016-03-17 10:42:40,0
"590","{E1596E8A-5787-4EA7-8811-B6BD323188C4}","RO1005.CZC",20091104,7932,7950,7970,7910,7920,7936,24778,98313.87,56330,NA,-2966,2,2016-03-17 10:42:40,0
"591","{79BFA1C1-5EA0-4217-9AE1-311B4559DFDB}","RO1005.CZC",20091105,7936,7910,7944,7884,7890,7914,20076,79445.34,55346,NA,-984,2,2016-03-17 10:42:40,0
"592","{07829647-AA77-44F3-ABB7-0E91110CC29F}","RO1005.CZC",20091106,7914,7870,7938,7870,7924,7920,21518,85211.29,56042,NA,696,2,2016-03-17 10:42:40,0
"593","{9D48A010-2B41-4508-95DF-B54C446EC11C}","RO1005.CZC",20091109,7920,7884,7942,7884,7918,7916,13002,51454.35,55052,NA,-990,2,2016-03-17 10:42:40,0
"594","{A82FB1F5-0359-4327-9600-F518D30627B6}","RO1005.CZC",20091110,7916,7950,7970,7884,7890,7914,19908,78762.22,53110,NA,-1942,2,2016-03-17 10:42:40,0
"595","{8ECDC274-53D1-4F2B-9166-66EDC595A0AF}","RO1005.CZC",20091111,7914,7916,7936,7902,7912,7920,16562,65589.2,51782,NA,-1328,2,2016-03-17 10:42:40,0
"596","{69B61DF3-913F-4836-B7B1-4BC414F90AF8}","RO1005.CZC",20091112,7920,7958,8084,7924,8066,8038,79638,320039.3,66726,NA,14944,2,2016-03-17 10:42:41,0
"597","{11171F54-C29B-45F2-B139-B0AFD52F6753}","RO1005.CZC",20091113,8038,8066,8116,8014,8080,8080,81160,327828.67,70600,NA,3874,2,2016-03-17 10:42:41,0
"598","{CF183FF1-53D2-441E-B7F4-29FBBCF2A821}","RO1005.CZC",20091116,8080,8114,8198,8114,8170,8164,70616,288267.36,66262,NA,-4338,2,2016-03-17 10:42:41,0
"599","{33145E02-93B8-473B-BDA3-13F521E3F916}","RO1005.CZC",20091117,8164,8228,8240,8096,8122,8146,56856,231547.8,57546,NA,-8716,2,2016-03-17 10:42:41,0
"600","{3C718858-549B-47AD-BF82-5B7DF0839A8B}","RO1005.CZC",20091118,8146,8146,8196,8130,8174,8170,53264,217567.18,53758,NA,-3788,2,2016-03-17 10:42:41,0
"601","{12A50BCE-59EE-4729-AD25-144892720ADA}","RO1005.CZC",20091119,8170,8150,8210,8140,8174,8178,41066,167913.4,49524,NA,-4234,2,2016-03-17 10:42:41,0
"602","{84358EB6-E5D2-4273-AE10-8625A62E8656}","RO1005.CZC",20091120,8178,8168,8298,8166,8232,8246,75840,312703.28,55766,NA,6242,2,2016-03-17 10:42:42,0
"603","{EF3ED2F4-E2A7-4479-886A-58D0D6CA70B6}","RO1005.CZC",20091123,8246,8274,8370,8272,8364,8324,56624,235682.45,58034,NA,2268,2,2016-03-17 10:42:42,0
"604","{0FD4CB79-1632-4609-AA61-E8A0F12E0F83}","RO1005.CZC",20091124,8324,8320,8338,8194,8228,8264,55378,228803.1,53090,NA,-4944,2,2016-03-17 10:42:42,0
"605","{F9247441-F8D9-48DB-AABD-87AE13B0D011}","RO1005.CZC",20091125,8264,8266,8350,8248,8332,8304,41128,170753.29,51928,NA,-1162,2,2016-03-17 10:42:42,0
"606","{446296B7-01A3-4C92-BB70-4BD8C243E129}","RO1005.CZC",20091126,8304,8380,8428,8312,8348,8380,50764,212698.16,48612,NA,-3316,2,2016-03-17 10:42:42,0
"607","{E8B7450F-EECE-4B15-BAF9-4EBCE2D1C41B}","RO1005.CZC",20091127,8380,8288,8312,8010,8130,8196,58132,238224.75,40458,NA,-8154,2,2016-03-17 10:42:42,0
"608","{0800BE54-4D8F-45CA-A75F-B1931B07AD55}","RO1005.CZC",20091130,8196,8230,8300,8230,8274,8266,32320,133580.7,39140,NA,-1318,2,2016-03-17 10:42:42,0
"609","{EFA70E7B-E93E-4163-8817-37D67B6CC6E0}","RO1005.CZC",20091201,8266,8290,8290,8240,8278,8264,19344,79932.16,38968,NA,-172,2,2016-03-17 10:42:42,0
"610","{95AEC0EC-FCC7-43CC-9327-F949F0C0CE1D}","RO1005.CZC",20091202,8264,8302,8350,8250,8332,8308,27912,115945.87,37484,NA,-1484,2,2016-03-17 10:42:43,0
"611","{4CE1E7D6-EA65-4A68-A89F-171858C796BC}","RO1005.CZC",20091203,8308,8318,8336,8282,8310,8310,23392,97198.2,36566,NA,-918,2,2016-03-17 10:42:43,0
"612","{7CBA88CC-8257-4F9F-9F46-12436E6F74ED}","RO1005.CZC",20091204,8310,8296,8410,8252,8408,8362,45876,191815.18,37732,NA,1166,2,2016-03-17 10:42:43,0
"613","{B4F318D3-57BF-4F4E-B9AA-ED3DF5EA5DD0}","RO1005.CZC",20091207,8362,8400,8676,8400,8578,8594,58924,253153.78,37682,NA,-50,2,2016-03-17 10:42:43,0
"614","{B51E716B-5ACF-47B7-AB21-17B62F249AB3}","RO1005.CZC",20091208,8594,8634,8636,8526,8596,8574,28328,121436.59,36472,NA,-1210,2,2016-03-17 10:42:43,0
"615","{CA902E5A-4715-437F-955F-0BDD21851C93}","RO1005.CZC",20091209,8574,8510,8522,8412,8430,8462,26800,113391.86,36272,NA,-200,2,2016-03-17 10:42:43,0
"616","{A9AC94B6-37B7-42C4-96C0-2286BD19F18E}","RO1005.CZC",20091210,8462,8388,8448,8240,8368,8370,27316,114297.21,36510,NA,238,2,2016-03-17 10:42:43,0
"617","{8FD2DA2E-5187-45E5-8973-4103FFF2C4BE}","RO1005.CZC",20091211,8370,8428,8444,8390,8408,8418,16688,70239.78,36068,NA,-442,2,2016-03-17 10:42:43,0
"618","{BB51ED5C-06AE-43B6-8640-A85323342EC5}","RO1005.CZC",20091214,8418,8430,8434,8244,8352,8314,25714,106874.63,34762,NA,-1306,2,2016-03-17 10:42:44,0
"619","{82BC8428-BAC7-46B3-A801-7973AEE58278}","RO1005.CZC",20091215,8314,8400,8430,8338,8348,8370,10560,44193.19,33022,NA,-1740,2,2016-03-17 10:42:44,0
"620","{80D8FE79-C778-4469-BEF8-9B73ABB030C7}","RO1005.CZC",20091216,8370,8368,8414,8332,8378,8386,19318,80992.62,32982,NA,-40,2,2016-03-17 10:42:44,0
"621","{C62E3AAA-7021-4FD6-AD5E-5BEDEF82D009}","RO1005.CZC",20091217,8386,8430,8460,8328,8354,8394,13700,57499.01,31380,NA,-1602,2,2016-03-17 10:42:44,0
"622","{05236E97-CE93-4249-8CB4-49C463BA388D}","RO1009.CZC",20091218,8554,8330,8404,8320,8386,8372,42272,176920.65,32098,NA,650,2,2016-03-17 10:42:44,0
"623","{5C558F9D-FB9E-48E9-9847-8516E2104B9F}","RO1009.CZC",20091221,8372,8370,8396,8330,8344,8354,25888,108118.91,32436,NA,338,2,2016-03-17 10:42:44,0
"624","{DE8CCBE5-38B9-4C83-8194-5CD884EC7F78}","RO1009.CZC",20091222,8354,8314,8424,8292,8306,8384,68546,287320.9,37156,NA,4720,2,2016-03-17 10:42:45,0
"625","{0D96E406-112C-4E13-B554-A4CB7092FAEE}","RO1009.CZC",20091223,8384,8336,8350,8224,8300,8286,60974,252580.59,37790,NA,634,2,2016-03-17 10:42:45,0
"626","{B1C20FBA-9F55-4FBA-8898-794B1699FE27}","RO1009.CZC",20091224,8286,8332,8348,8268,8344,8314,47284,196543.53,39430,NA,1640,2,2016-03-17 10:42:45,0
"627","{374A92B4-1A8A-42A9-AF46-1097F70914B0}","RO1009.CZC",20091225,8314,8350,8364,8308,8312,8332,33512,139594,39460,NA,30,2,2016-03-17 10:42:45,0
"628","{2443D064-6A3F-44E8-91FF-382FE3F70A4E}","RO1009.CZC",20091228,8332,8320,8420,8280,8410,8380,45210,189430.72,40874,NA,1414,2,2016-03-17 10:42:45,0
"629","{3F2FCFDB-A40E-45A1-9E90-C446FC703503}","RO1009.CZC",20091229,8380,8456,8488,8392,8398,8422,35174,148116.18,38700,NA,-2174,2,2016-03-17 10:42:45,0
"630","{37BEDF84-538D-4278-9BB3-348F500E2F5E}","RO1009.CZC",20091230,8422,8406,8438,8374,8382,8410,32242,135555.55,40450,NA,1750,2,2016-03-17 10:42:45,0
"631","{E4B9819B-DC7A-4093-B5A6-DA00D647037A}","RO1009.CZC",20091231,8410,8412,8520,8404,8516,8466,51928,219806.79,41352,NA,902,2,2016-03-17 10:42:45,0
"632","{546C7E8F-A60B-4E29-8327-632961A8E4FA}","RO1009.CZC",20100104,8466,8586,8686,8552,8624,8622,64990,280161.09,44288,NA,2936,2,2016-03-17 10:42:46,0
"633","{CD08630D-E3B7-445E-AB2A-606CECDB26D6}","RO1009.CZC",20100105,8622,8650,8678,8610,8628,8638,56432,243716.88,45460,NA,1172,2,2016-03-17 10:42:46,0
"634","{B24BED6E-3EE7-4879-B416-9CA54F03668E}","RO1009.CZC",20100106,8638,8602,8782,8586,8708,8714,127922,557336.64,56532,NA,11072,2,2016-03-17 10:42:46,0
"635","{E5F43AEB-7613-4629-BCB9-B60C0CF047CC}","RO1009.CZC",20100107,8714,8746,8796,8280,8506,8576,130756,560696.74,52974,NA,-3558,2,2016-03-17 10:42:46,0
"636","{EB2B9C37-CBF7-42D5-BBBA-8D0544BF4425}","RO1009.CZC",20100108,8576,8500,8546,8330,8396,8434,102814,433518.83,50950,NA,-2024,2,2016-03-17 10:42:46,0
"637","{F34C4E59-2345-452E-8119-2B47D8607675}","RO1009.CZC",20100111,8434,8454,8534,8452,8474,8500,76800,326396.95,56608,NA,5658,2,2016-03-17 10:42:46,0
"638","{A58F5F7B-ABF1-46AF-B95C-A78B8CAA52AE}","RO1009.CZC",20100112,8500,8412,8432,8352,8378,8392,57964,243220.28,54698,NA,-1910,2,2016-03-17 10:42:46,0
"639","{F8581934-FFEA-4527-9860-1895AC8173D3}","RO1009.CZC",20100113,8392,8188,8228,8126,8142,8186,73500,300795.37,56104,NA,1406,2,2016-03-17 10:42:46,0
"640","{7FBB7B5C-ECEB-4523-BCE4-DF537FBA9AFC}","RO1009.CZC",20100114,8186,8204,8254,8184,8184,8212,50540,207512.61,54178,NA,-1926,2,2016-03-17 10:42:47,0
"641","{4876758C-0C1C-4BDF-8CF1-B38C9A3EACA4}","RO1009.CZC",20100115,8212,8150,8228,8122,8138,8172,49124,200683.89,55760,NA,1582,2,2016-03-17 10:42:47,0
"642","{249287FC-E906-44AB-AF78-83EF54188AEB}","RO1009.CZC",20100118,8172,8090,8120,8050,8102,8090,46712,188955.34,57680,NA,1920,2,2016-03-17 10:42:47,0
"643","{21781C26-644E-440C-AB68-E9C6D42205D0}","RO1009.CZC",20100119,8090,8138,8162,8076,8110,8118,45850,186081.23,60288,NA,2608,2,2016-03-17 10:42:47,0
"644","{E0E0FCB9-179F-4F00-8661-1D679E6E5647}","RO1009.CZC",20100120,8118,8102,8128,7978,7980,8046,45218,181894.45,62108,NA,1820,2,2016-03-17 10:42:47,0
"645","{13163812-D356-46A2-A0AE-157A78BCA584}","RO1009.CZC",20100121,8046,7958,8086,7934,8080,8012,65272,261482.6,63232,NA,1124,2,2016-03-17 10:42:47,0
"646","{046AA557-05B2-46BB-A776-309285EA3996}","RO1009.CZC",20100122,8012,8020,8090,7952,8070,8026,59126,237253.03,62560,NA,-672,2,2016-03-17 10:42:47,0
